Date,Close,High,Low,Open,Volume
2011-09-21,12.41641616821289,12.701113111411026,12.412198334417496,12.642365918822321,605976000
2011-09-22,12.105504035949707,12.346518204263212,11.951255901413425,12.081704616884616,968480800
2011-09-23,12.180219650268555,12.253728838044813,12.046155644033593,12.05911001335115,546277200
2011-09-26,12.146177291870117,12.17058006631324,11.788573754643524,12.046457679829299,812876400
2011-09-27,12.0283784866333,12.329343267195648,11.992226447496531,12.313677839435567,632497600
2011-09-28,11.960598945617676,12.163350999717686,11.945534449977929,12.05640080358257,429637600
2011-09-29,11.76657772064209,12.117252260207616,11.63522480180206,12.108515725205548,651086800
2011-09-30,11.487907409667969,11.715967210583619,11.483689577228136,11.66264215982894,547640800
2011-10-03,11.285455703735352,11.527674973375806,11.242375568399588,11.459287842887898,669099200
2011-10-04,11.222187995910645,11.50236610368002,10.672075890733288,11.2845504456684,1233677200
2011-10-05,11.395419120788574,11.442717087422551,10.854644415122598,11.082402538766932,786469600
2011-10-06,11.368905067443848,11.592143644131225,11.201099241137449,11.247192909302468,812582400
2011-10-07,11.140849113464355,11.380054858041998,11.101383455888703,11.321006807447743,535458000
2011-10-10,11.713555335998535,11.713555335998535,11.394212429772802,11.420724517402506,442514800
2011-10-11,12.059412002563477,12.146478919710193,11.794599183581461,11.826834271867122,605687600
2011-10-12,12.11665153503418,12.329345166394717,12.054891624397696,12.271803892631242,622286000
2011-10-13,12.304642677307129,12.304642677307129,12.136535141754253,12.200704439686035,426185200
2011-10-14,12.713461875915527,12.713461875915527,12.510708261650109,12.557706966795504,573367200
2011-10-17,12.652908325195312,12.855058607724128,12.53089445502791,12.705630030181736,686044800
2011-10-18,12.720690727233887,12.798116868954862,12.532399071015002,12.70622958822847,881602400
2011-10-19,12.009102821350098,12.304343927984787,11.984398367837315,12.091348563944543,1104059600
2011-10-20,11.909378051757812,12.061216785493714,11.876239552209308,12.05067260775521,549270400
2011-10-21,11.835872650146484,12.024767708666417,11.7720042114457,11.993436036935268,621244400
2011-10-24,12.224507331848145,12.246499112368378,11.912094046202661,11.935592597945572,502138000
2011-10-25,11.983494758605957,12.248007557763636,11.971746285598028,12.202214738739377,430427200
2011-10-26,12.068750381469727,12.1274975554776,11.844305864356993,12.103696527210996,456304800
2011-10-27,12.191967010498047,12.321813976786554,12.107612779615161,12.278430559722818,494664800
2011-10-28,12.19980239868164,12.241979924209812,12.126293203910384,12.141055217174836,322842800
2011-10-31,12.194679260253906,12.33175599589972,12.08230616674462,12.123580266766007,385501200
2011-11-01,11.945531845092773,12.03561068747429,11.846415594449322,11.972646483286526,531790000
2011-11-02,11.97264289855957,12.063926808640618,11.90335075950271,12.053382632512513,327350800
2011-11-03,12.143162727355957,12.153104358568593,11.910885902229076,12.022655644433218,441386400
2011-11-04,12.057903289794922,12.154308465615628,12.025366532899568,12.111830078315707,302229200
2011-11-07,12.042537689208984,12.050672481623403,11.934082371354743,12.047961420464722,270275600
2011-11-08,12.238363265991211,12.291688317843331,12.097672043964511,12.117254435603536,400442000
2011-11-09,11.908470153808594,12.077481023411593,11.876837632490778,11.9593841855393,558684000
2011-11-10,11.6054048538208,11.966623724376596,11.51291580038399,11.961200795506922,744752400
2011-11-11,11.587326049804688,11.71024251925118,11.455973111072595,11.647277513576094,653786000
2011-11-14,11.4258451461792,11.606304476355263,11.393910937742767,11.554184527338244,432905200
2011-11-15,11.714159965515137,11.734344100458026,11.431571618213681,11.472242368559344,430810800
2011-11-16,11.59184741973877,11.783754413865976,11.578289695931174,11.726814869964128,349210400
2011-11-17,11.370112419128418,11.586120470085572,11.312570339247358,11.568044044980335,479900400
2011-11-18,11.295695304870605,11.447834879502292,11.293887662952875,11.415599805339644,371938000
2011-11-21,11.117048263549805,11.197486339465124,11.023655014820072,11.158923301460176,447980400
2011-11-22,11.342997550964355,11.385777615340714,11.175191706660442,11.17760189645456,409021200
2011-11-23,11.056192398071289,11.32281363456556,11.05287798457093,11.282744627860252,428271200
2011-11-25,10.953156471252441,11.181516286898903,10.945624227100673,11.099270584335592,254760800
2011-11-28,11.331252098083496,11.349328528916873,11.156818965123957,11.217674673323884,346413200
2011-11-29,11.243276596069336,11.412890062151858,11.152896903156861,11.322811240692554,375855200
2011-11-30,11.51441764831543,11.516827838061994,11.396923311577996,11.487002946652062,405938400
2011-12-01,11.687045097351074,11.719280181896144,11.470735371673475,11.52466216621788,387181200
2011-12-02,11.74036979675293,11.858767569418642,11.706627939923182,11.744285953419052,379055600
2011-12-05,11.840086936950684,11.942518392601082,11.76115563588105,11.85454807548087,357210000
2011-12-06,11.778026580810547,11.888893704567515,11.73072861634999,11.825024478244812,283598000
2011-12-07,11.721990585327148,11.77772501541751,11.65179501704155,11.747296772699624,304746400
2011-12-08,11.76928997039795,11.915103236991248,11.756335602318062,11.793090192694631,376356400
2011-12-09,11.858463287353516,11.871116782559879,11.780435411420479,11.835266419512237,296993200
2011-12-12,11.804841995239258,11.866902787616638,11.732839569934278,11.800021614554506,301067200
2011-12-13,11.713555335998535,11.912091099386764,11.66203873605828,11.839786210320426,338928800
2011-12-14,11.453862190246582,11.67047355689528,11.378244502395146,11.64998694520741,406887600
2011-12-15,11.416207313537598,11.560815511919152,11.397227467388285,11.548463689015046,256200000
2011-12-16,11.478872299194336,11.573168995907459,11.435188800966968,11.458989031074271,421478400
2011-12-19,11.514717102050781,11.594251739399683,11.462597161074504,11.52255021721541,235530400
2011-12-20,11.92866039276123,11.933179901010531,11.666859551163743,11.681922433410076,337215200
2011-12-21,11.94372272491455,11.969330587192179,11.809959615458258,11.950952489248838,262948000
2011-12-22,12.006991386413574,12.024465265087175,11.933181323879491,11.960294354261903,202358800
2011-12-23,12.150996208190918,12.15882932568678,12.035309501659905,12.04133497665672,269399200
2011-12-27,12.247401237487793,12.324525707518267,12.141656163824543,12.144067158261606,265076000
2011-12-28,12.130204200744629,12.299214286833978,12.091039432331366,12.258242681064374,228662000
2011-12-29,12.20492172241211,12.220889632765788,12.066038953731132,12.153104248398247,215978000
2011-12-30,12.201308250427246,12.239870487621236,12.155817118919042,12.156418861975705,179662000
2012-01-03,12.388998031616211,12.427259399293686,12.321815990109227,12.333866941262663,302220800
2012-01-04,12.455578804016113,12.492936756426214,12.330252117034222,12.35194302686741,260022000
2012-01-05,12.593860626220703,12.609526059807923,12.432381082591293,12.501070706524164,271269600
2012-01-06,12.72551155090332,12.736055729561377,12.629708915057536,12.646278568511416,318292800
2012-01-09,12.705327033996582,12.886689809020162,12.693878631504786,12.818905226491964,394024400
2012-01-10,12.750816345214844,12.83396627935931,12.698395524697027,12.831254413763324,258196400
2012-01-11,12.730034828186035,12.739073043626858,12.632424514833808,12.733950985975616,215084800
2012-01-12,12.695086479187012,12.740577618564345,12.615551800937036,12.721899446497023,212587200
2012-01-13,12.64748477935791,12.666766301632192,12.612839500725391,12.644171974421099,226021600
2012-01-17,12.794803619384766,12.833667531761874,12.742382790191698,12.779739931550749,242897200
2012-01-18,12.927660942077637,12.938505991516339,12.84300503802501,12.86288829905364,276791200
2012-01-19,12.886687278747559,12.995745136878972,12.84933014557861,12.958991355560418,261738400
2012-01-20,12.662243843078613,12.87915609132054,12.645674190968572,12.878855219839783,413974400
2012-01-23,12.876444816589355,12.907777282466915,12.722497570706143,12.733644295754912,306062400
2012-01-24,12.665558815002441,12.806853378096823,12.639650078807803,12.806853378096823,547638000
2012-01-25,13.456385612487793,13.691071837311624,13.368114412242978,13.690770965787175,958314000
2012-01-26,13.395228385925293,13.520554241148524,13.350339804749707,13.507600676853658,323985200
2012-01-27,13.475064277648926,13.51121632344628,13.369320006261512,13.386491403434224,299709200
2012-01-30,13.647688865661621,13.674501825709834,13.418123912007902,13.427763867011135,379341200
2012-01-31,13.752232551574707,13.805255137146673,13.64950018588344,13.725419582721518,391683600
2012-02-01,13.743492126464844,13.82784716675868,13.724212215578863,13.810374093886967,270046000
2012-02-02,13.711255073547363,13.773014171694781,13.676910675760345,13.734753617990323,186796400
2012-02-03,13.848634719848633,13.858275479807386,13.724513153256847,13.776933981063276,286599600
2012-02-06,13.977875709533691,14.008303951938641,13.8040460083159,13.80946813061416,249412800
2012-02-07,14.12429428100586,14.152011466112175,13.996254947937967,14.01644069150004,316223600
2012-02-08,14.36078929901123,14.364102103651291,14.150504237890924,14.174606138574807,407890000
2012-02-09,14.857576370239258,14.965429950110538,14.47767865089583,14.483704125380688,884214800
2012-02-10,14.865107536315918,14.991639280281982,14.718390050964121,14.790996614929847,631302000
2012-02-13,15.14167308807373,15.178728553439301,14.975674063795061,15.049183251482187,517216000
2012-02-14,15.348344802856445,15.351356736650212,15.123600159703402,15.203736584097744,460398400
2012-02-15,14.993149757385254,15.855373586437004,14.969649598311236,15.492950484124464,1506120000
2012-02-16,15.129918098449707,15.210657830090183,14.660544196019663,14.80726165225025,944552000
2012-02-17,15.127213478088379,15.297429547710815,15.072382453298099,15.157038376311258,535805200
2012-02-21,15.510726928710938,15.510726928710938,15.187466985459734,15.270616943736728,605595200
2012-02-22,15.456194877624512,15.530004936987835,15.336591207152768,15.45739997265368,483302400
2012-02-23,15.55711841583252,15.600501835893072,15.349546030843202,15.517652761231373,568027600
2012-02-24,15.73847770690918,15.753239715176987,15.624901148257102,15.655931130976768,415072000
2012-02-27,15.83940315246582,15.921949728232578,15.553802136623679,15.705338374651475,547582000
2012-02-28,16.1301212310791,16.1301212310791,15.842110100543778,15.905677624474798,600387200
2012-02-29,16.3419189453125,16.497675467969373,16.13886606247484,16.31540846338643,952011200
2012-03-01,16.4030818939209,16.51575751397079,16.231359814728474,16.5145508095822,683270000
2012-03-02,16.424467086791992,16.473271022284994,16.344329071460983,16.39614815794841,431712400
2012-03-05,16.062349319458008,16.493762198561203,15.846640466497796,16.431702200527493,809124400
2012-03-06,15.974974632263184,16.07830870509741,15.551995972713032,15.776138799036255,810238800
2012-03-07,15.987932205200195,16.201530080901584,15.765295311852356,16.172006055659068,798520800
2012-03-08,16.328365325927734,16.358491096087246,16.031014127747884,16.108439480857047,516457200
2012-03-09,16.424165725708008,16.50159106819937,16.36210413774576,16.39524344573991,418919200
2012-03-12,16.629926681518555,16.629926681518555,16.479291457205612,16.53894283870397,407282400
2012-03-13,17.114965438842773,17.117375628205952,16.74290009835806,16.79682848759376,690855200
2012-03-14,17.76209259033203,17.9169432850303,17.334895235662543,17.41473238209892,1418844000
2012-03-15,17.64097785949707,18.076308273624672,17.42979023770613,18.064257326358472,1159718000
2012-03-16,17.64128303527832,17.750642592760073,17.413224031670097,17.61567516832408,825487600
2012-03-19,18.109148025512695,18.12933215695431,17.746121659526022,18.026902315585836,901236000
2012-03-20,18.25556755065918,18.2838848699231,17.819332811644145,18.06124960084211,816662000
2012-03-21,18.15131950378418,18.366725715241053,18.11848269072166,18.158550070588184,644042000
2012-03-22,18.056133270263672,18.21158735069663,17.941349950707814,18.00913455216964,623870800
2012-03-23,17.957008361816406,18.130236316229574,17.9072986031224,18.090770667893047,430488800
2012-03-26,18.28629493713379,18.291417797584405,17.933211755994392,18.069683535605442,595742000
2012-03-27,18.512245178222656,18.566472841176306,18.25857832654525,18.26219361133806,607129600
2012-03-28,18.60683822631836,18.722223222466145,18.386611605420075,18.629733415542134,655460400
2012-03-29,18.37305450439453,18.574903832194295,18.293822348262854,18.461024803280825,608238400
2012-03-30,18.06244659423828,18.394140399297267,18.013941944184616,18.340213628612002,731038000
2012-04-02,18.63726806640625,18.641485093540176,18.087455254382768,18.131139536608334,598351600
2012-04-03,18.959331512451172,19.04639925285635,18.754169249676973,18.89847499922775,834559600
2012-04-04,18.808387756347656,18.85508397360293,18.58816110406325,18.8095928511595,572980800
2012-04-05,19.090681076049805,19.120205102341192,18.78097806260003,18.888831663603685,641298000
2012-04-09,19.16749382019043,19.276251592265318,18.8382101809947,18.86321468622897,597536800
2012-04-10,18.932809829711914,19.401580400551698,18.85930066271737,19.278964831748354,889725200
2012-04-11,18.86533546447754,19.18678698883873,18.779171956190805,19.166602849547616,696614800
2012-04-12,18.76200294494629,19.019888552662476,18.693614982679694,18.829185811724408,614336800
2012-04-13,18.23357391357422,18.82014145691474,18.181756435625456,18.802365902782658,859644800
2012-04-16,17.47739028930664,18.38570829655426,17.420752447343414,18.379081080173187,1050786800
2012-04-17,18.368240356445312,18.37727776474977,17.229753770431152,17.441544798515324,1025528000
2012-04-18,18.327272415161133,18.686081891888016,18.157658070349026,18.48935370777811,954531200
2012-04-19,17.697620391845703,18.21851106063954,17.609650062432173,18.082639409854664,834719200
2012-04-20,17.26198959350586,17.91393155566181,17.184865116813004,17.816320462473072,1030985200
2012-04-23,17.22342300415039,17.37315402682848,16.769113512096478,17.190586180937512,966529200
2012-04-24,16.879383087158203,17.10262175403878,16.720313731416432,16.949577874570476,1076149200
2012-04-25,18.377277374267578,18.6182915496312,18.256771091055068,18.54719255292687,905777600
2012-04-26,18.30799102783203,18.518577004753027,18.14018512915035,18.50592269976404,536068400
2012-04-27,18.166393280029297,18.262197543196194,18.091077244037933,18.22875735836689,406722400
2012-04-30,17.5933837890625,18.027811746062163,17.56385976204509,18.009735318621257,506144800
2012-05-01,17.537647247314453,17.97839986982136,17.510533415108547,17.621098062352658,610999200
2012-05-02,17.653635025024414,17.696415094195476,17.439132936122363,17.480707910261298,427389200
2012-05-03,17.528310775756836,17.816925444449343,17.482518767162567,17.789811606958366,390549600
2012-05-04,17.029109954833984,17.424070612914157,17.026699764692243,17.385509179585004,529992400
2012-05-07,17.156539916992188,17.255656940584707,16.907994374973402,16.916129166079234,460118400
2012-05-08,17.11738395690918,17.217403646270828,16.832687037847396,17.159560682348353,497252000
2012-05-09,17.14750099182129,17.292110741347138,16.89654686814063,16.982407851055957,480704000
2012-05-10,17.187877655029297,17.3493571846266,17.12521592612554,17.31019239735768,333200000
2012-05-11,17.07309913635254,17.306882808275386,17.00200011938613,17.021582516659226,399546000
2012-05-14,16.817319869995117,17.097196378013397,16.79864169981165,16.948371150706954,352626400
2012-05-15,16.66517448425293,16.967947695542748,16.622394426038092,16.91462426520102,476336000
2012-05-16,16.45158576965332,16.77725596075269,16.299746968418074,16.691695797016752,560896000
2012-05-17,15.970757484436035,16.49435915157107,15.970757484436035,16.428381412484356,717220000
2012-05-18,15.978591918945312,16.371142383451616,15.731553867331613,16.08644551343716,732292400
2012-05-21,16.909513473510742,16.91734739927328,16.089163560069707,16.102722092088786,631106000
2012-05-22,16.779664993286133,17.2891065648764,16.64740859902942,17.158657009110097,694870400
2012-05-23,17.189083099365234,17.25656681278372,16.666987337184224,16.795626808346235,584897600
2012-05-24,17.031217575073242,17.368034373569603,16.907998627537665,17.349053725861502,496230000
2012-05-25,16.939931869506836,17.0471837050405,16.824847721711276,17.009224020735882,328507200
2012-05-29,17.2406005859375,17.292720551798283,17.030920454094915,17.19932808596032,380508800
2012-05-30,17.44847297668457,17.473176620588745,17.068575211429824,17.1481098753034,529429600
2012-05-31,17.405094146728516,17.518670753845665,17.216199891010724,17.495773944112354,491674400
2012-06-01,16.90077018737793,17.252048169544658,16.886611526627103,17.146905633021277,520987600
2012-06-04,17.00018310546875,17.096889947749194,16.52448442332992,16.916130562501777,556995600
2012-06-05,16.95619773864746,17.065859750315898,16.820628603649627,16.909200653039974,388214400
2012-06-06,17.216196060180664,17.28819766965127,17.036640125892934,17.105028059359185,401455600
2012-06-07,17.224027633666992,17.392736096944827,17.187273042794484,17.391833482451766,379766800
2012-06-08,17.483121871948242,17.49095579581636,17.142087948979476,17.22041753402685,347516400
2012-06-11,17.207462310791016,17.729556522114496,17.191192721443528,17.706057970648903,591264800
2012-06-12,17.357791900634766,17.371649689406723,17.07279415811392,17.306577773803205,435380400
2012-06-13,17.237293243408203,17.427693521071458,17.183667293767627,17.308392274749853,293580000
2012-06-14,17.218303680419922,17.27765420569044,17.089664216449155,17.209567144087814,345573200
2012-06-15,17.296634674072266,17.311396686497794,17.15865370147273,17.2023379956815,335255200
2012-06-18,17.647607803344727,17.71117535329421,17.18335665296954,17.201132205168832,440412000
2012-06-19,17.696718215942383,17.77474530645727,17.5668720371684,17.575909445767504,361404400
2012-06-20,17.64640998840332,17.752154285347498,17.497583132244348,17.72082180754382,358943200
2012-06-21,17.40328025817871,17.721116388301915,17.396350560428132,17.637364708081645,326351200
2012-06-22,17.5367488861084,17.539459948447547,17.335502786772725,17.444561504003858,284471600
2012-06-25,17.195404052734375,17.467448139639554,17.18335310609326,17.392130527601648,304382400
2012-06-26,17.233367919921875,17.30747884637521,17.091771675871414,17.21227795370351,276536400
2012-06-27,17.307781219482422,17.375264933995826,17.230055001414375,17.32284410328364,202997200
2012-06-28,17.14358901977539,17.292716703939487,17.039954072130328,17.222521934395633,282836400
2012-06-29,17.59398078918457,17.59398078918457,17.30024498283738,17.413219797913,421500800
2012-07-02,17.850666046142578,17.879285849667276,17.581936259538953,17.61597979578693,400092000
2012-07-03,18.058238983154297,18.07601453962531,17.895255086072762,17.921765571588043,241712800
2012-07-05,18.375465393066406,18.508022589286128,18.06546162626989,18.092876323390684,484383200
2012-07-06,18.253158569335938,18.330283052770493,18.123614858399606,18.28961229669959,418930400
2012-07-09,18.49446678161621,18.494767653068052,18.199828356535935,18.235678718514237,379405600
2012-07-10,18.323352813720703,18.67462917222727,18.235984226917253,18.61738796172478,511957600
2012-07-11,18.20948028564453,18.306788930407716,17.99226705354121,18.260393558708127,469322000
2012-07-12,18.042871475219727,18.180549953367418,17.85548323253906,18.08324135164052,428041600
2012-07-13,18.225738525390625,18.292618875635334,18.07600911155972,18.16488364934882,311427200
2012-07-16,18.284191131591797,18.426086673465864,18.2272507829556,18.230264325566385,301260400
2012-07-17,18.285091400146484,18.42246901179756,18.17090985599252,18.40107817338637,293624800
2012-07-18,18.264596939086914,18.32726024301416,18.183253866279003,18.27453856629739,252700000
2012-07-19,18.50741958618164,18.538449565210293,18.25676473795524,18.41583400616257,436861600
2012-07-20,18.205562591552734,18.51104703097832,18.187486160804124,18.46856782095386,397471200
2012-07-23,18.191394805908203,18.25375725953223,17.70575282959561,17.907299720156004,487975600
2012-07-24,18.10373306274414,18.367642495766336,18.03112647368263,18.298350320990433,565132400
2012-07-25,17.32193946838379,17.497577628551902,17.172210044549878,17.306575714843746,877312800
2012-07-26,17.319225311279297,17.48552355384896,17.183052827413512,17.466242038558033,406632800
2012-07-27,17.62892723083496,17.649112970105215,17.220108893304506,17.323142080885283,403936400
2012-07-30,17.92628288269043,18.05914099235809,17.70906811919443,17.802462181463625,379142400
2012-07-31,18.400175094604492,18.42849563323839,18.157957421121917,18.17332117657102,462327600
2012-08-01,18.281177520751953,18.570093073905163,18.16639420916976,18.555331059302528,384501600
2012-08-02,18.31070327758789,18.398070278194826,18.083548432434227,18.16157715066105,332158400
2012-08-03,18.548995971679688,18.617684759742172,18.424271085269964,18.486633528474826,344920800
2012-08-06,18.75537109375,18.8252650058864,18.535747724250154,18.59690348954802,302103200
2012-08-07,18.70596694946289,18.82918433337202,18.61950256165781,18.76200147186869,290446800
2012-08-08,18.67432975769043,18.795439406461405,18.59117980155099,18.660169487489515,244706000
2012-08-09,18.78082275390625,18.811079472564824,18.692172588044283,18.69368502001568,221642400
2012-08-10,18.8101806640625,18.811995260155825,18.71941369491703,18.71971585829143,194938800
2012-08-13,19.061296463012695,19.061296463012695,18.857068055788115,18.86130480432039,278832400
2012-08-14,19.1124324798584,19.321805786950684,19.06765414232306,19.117879498328072,340169200
2012-08-15,19.086416244506836,19.1823280625628,18.993228744142847,19.100637312126672,257342400
2012-08-16,19.253122329711914,19.265829345141192,19.076426303361135,19.097908980132786,254534000
2012-08-17,19.60923957824707,19.611660116535898,19.32785927348074,19.363863568642067,442761200
2012-08-20,20.124805450439453,20.124805450439453,19.663400380222463,19.66672902474933,613384800
2012-08-21,19.849769592285156,20.41918896477375,19.676402215965137,20.296349100826756,812719600
2012-08-22,20.237356185913086,20.24128915695535,19.609240997132893,19.800156524900185,565322800
2012-08-23,20.048566818237305,20.26852727713742,20.003786839265473,20.153857050611414,420128800
2012-08-24,20.066408157348633,20.25581124182268,19.834345104668888,19.954158520163922,437340400
2012-08-27,20.443397521972656,20.60042548539715,20.378648936642517,20.57379956667613,427008400
2012-08-28,20.416780471801758,20.456113424528922,20.291822159697173,20.422225876891336,267416800
2012-08-29,20.376529693603516,20.50360470493691,20.350207555147186,20.43038585534381,202806800
2012-08-30,20.086074829101562,20.318441663291818,20.0552137730451,20.290909251430147,302699600
2012-08-31,20.12752342224121,20.22918278755583,19.88577663067304,20.18833742028586,338321200
2012-09-04,20.421916961669922,20.42706020163125,20.105136684742998,20.143259355307748,367892000
2012-09-05,20.278499603271484,20.463665895843963,20.259437464298436,20.440066460419583,336375200
2012-09-06,20.46125030517578,20.522368090955318,20.29575043808353,20.367456867322595,391196400
2012-09-07,20.587413787841797,20.649135885119644,20.446117723273915,20.515099818014175,329666400
2012-09-10,20.0518856048584,20.673645604014517,20.03252129914829,20.587719729119122,487998000
2012-09-11,19.986833572387695,20.27456735885238,19.863085583941515,20.123590741014855,503983200
2012-09-12,20.265186309814453,20.268514953432753,19.847956990724718,20.176233964577843,712233200
2012-09-13,20.664264678955078,20.740510007428202,20.4158622269387,20.49452809332673,598360000
2012-09-14,20.915390014648438,21.087849302974142,20.812820931494212,20.87545275455045,600474000
2012-09-17,21.17256736755371,21.173171694138848,21.016143732793047,21.159556571662,398031200
2012-09-18,21.23701286315918,21.249719880324857,21.07090707086552,21.175592920447507,373503200
2012-09-19,21.242761611938477,21.299944803864438,21.166214115509966,21.18709085234015,326874800
2012-09-20,21.139892578125,21.181041729510312,20.986191626702624,21.153809865523165,336568400
2012-09-21,21.181941986083984,21.332616412346656,21.159854984404756,21.252135960767372,571589200
2012-09-24,20.900564193725586,21.031573797137888,20.664870358256874,20.781658896526576,639766400
2012-09-25,20.378646850585938,20.96077326898876,20.362307412392823,20.824014498131127,518789600
2012-09-26,20.125713348388672,20.3529353470175,20.005293978409686,20.23342408296316,576503200
2012-09-27,20.61404037475586,20.639758187449612,19.979571788085007,20.098780862694312,594090000
2012-09-28,20.183801651000977,20.607688305493866,20.17321139238287,20.536284044228363,535110800
2012-10-01,19.950529098510742,20.475774641036782,19.863089165180934,20.30664234141812,543594800
2012-10-02,20.008617401123047,20.16110807172057,19.6860879663972,20.023744956522254,627992400
2012-10-03,20.31541633605957,20.327822807699814,20.048559238978775,20.116030537469275,424281200
2012-10-04,20.174726486206055,20.400133884984417,20.136907591537977,20.3093653060874,370725600
2012-10-05,19.74479103088379,20.15052375580199,19.705155919175443,20.126319983194904,594006000
2012-10-08,19.308494567871094,19.592599184222074,19.246166516146037,19.572024609192514,637994000
2012-10-09,19.238296508789062,19.378684465273643,18.866147720387815,19.323013713394506,838597200
2012-10-10,19.39139175415039,19.514533785028593,19.27309079879491,19.355991793352064,510356000
2012-10-11,19.003814697265625,19.581706062267962,19.003814697265625,19.560527161358987,546081200
2012-10-12,19.052526473999023,19.224077661610945,18.919097952061584,19.047987561275775,460014800
2012-10-15,19.205320358276367,19.21651494321031,18.875227144761563,19.132403666629553,432502000
2012-10-16,19.660066604614258,19.675497938077893,19.091555273810233,19.2237751401274,549771600
2012-10-17,19.503339767456055,19.75083410527067,19.48488357045201,19.63223098321701,389037600
2012-10-18,19.141178131103516,19.42618923194941,19.061301986600782,19.351457942990475,476624400
2012-10-19,18.451343536376953,19.114857100576433,18.444686247475044,19.093073869584533,744086000
2012-10-22,19.183238983154297,19.22408436436547,18.479180499622625,18.529405872839927,546730800
2012-10-23,18.557830810546875,19.179289903691046,18.50760709535717,19.091546251988085,707145600
2012-10-24,18.66282844543457,18.956917357858003,18.475543755652325,18.80230993205459,558527200
2012-10-25,18.44226837158203,18.819260031937134,18.321546822319934,18.75874655975947,656325600
2012-10-26,18.274635314941406,18.577195967766862,17.881307758944914,18.438924815466788,1018432800
2012-10-31,18.01202392578125,18.212923759452636,17.78147330551706,17.998710964978084,510003200
2012-11-01,18.048934936523438,18.24438773597241,17.977228513894904,18.099764621644688,361298000
2012-11-02,17.451679229736328,18.06133807760514,17.38965496555545,18.029266758197508,599373600
2012-11-05,17.688283920288086,17.783589787731266,17.47588572494368,17.655002326721792,529135600
2012-11-06,17.63472557067871,17.873445849240404,17.551220251931277,17.858016133326412,374917200
2012-11-07,16.959980010986328,17.462699890718326,16.891591836300215,17.44142425506736,793648800
2012-11-08,16.344499588012695,17.088551266731773,16.269730492582376,17.039919377124455,1056146000
2012-11-09,16.627466201782227,16.865148822237785,16.2220068500748,16.425648779440156,929913600
2012-11-12,16.4988956451416,16.853596630308722,16.371847321869872,16.842958003129088,515802000
2012-11-13,16.50102424621582,16.73141205263631,16.302245532561066,16.379751359160885,532949200
2012-11-14,16.318052291870117,16.639319716937585,16.29677665819998,16.580050836782124,477170400
2012-11-15,15.975814819335938,16.397686648969596,15.884633288629498,16.33781067433466,789910800
2012-11-16,16.038423538208008,16.108938124992804,15.371877998937714,15.963045764525873,1266893600
2012-11-19,17.19493293762207,17.24872994224535,16.40924214805574,16.434468726079107,823317600
2012-11-20,17.048425674438477,17.383979135512988,16.856031085006794,17.382763338578272,642754000
2012-11-21,17.072429656982422,17.244764323683935,16.9174180590308,17.149935455958232,373002000
2012-11-23,17.370302200317383,17.38550047536273,17.099794655752913,17.238695819258783,272826400
2012-11-26,17.918306350708008,17.93259074458948,17.437469304258975,17.504032956520064,630579600
2012-11-27,17.77393913269043,17.945363277795597,17.631694118063454,17.91891928499296,533330000
2012-11-28,17.71800994873047,17.804936986459193,17.39339869092586,17.545673590263544,520864400
2012-11-29,17.913137435913086,18.061764926365456,17.788218792107806,17.939277875896977,514698800
2012-11-30,17.789133071899414,17.883963608264107,17.710107895466646,17.835028188127744,391319600
2012-12-03,17.816789627075195,18.072102087108906,17.795817537941094,18.043531673730474,364280000
2012-12-04,17.502517700195312,17.683363055382035,17.389451816076768,17.683363055382035,557068400
2012-12-05,16.376108169555664,17.301915733024856,16.37549945940172,17.291582269451535,1044638000
2012-12-06,16.6329402923584,16.81743141520839,15.763359677762809,16.076725293231398,1177212400
2012-12-07,16.20771598815918,16.874868466336416,16.108934555230363,16.820159249091606,787040800
2012-12-10,16.10347557067871,16.367600636937812,15.853026195090672,15.956974430009797,630484400
2012-12-11,16.455123901367188,16.703445036947244,16.332938799794974,16.405884959501027,592345600
2012-12-12,16.38248634338379,16.656034120938525,16.299510243710497,16.64904288377563,487144000
2012-12-13,16.099512100219727,16.341147187364495,15.981277921270655,16.143887860239904,625259600
2012-12-14,15.494670867919922,15.748158814223448,15.36671190960645,15.645426421572155,1009579200
2012-12-17,15.76943302154541,15.804994668196128,15.234495474665845,15.468530651425654,757607200
2012-12-18,16.227479934692383,16.257873237185667,15.812597720552194,15.956970777076315,625685200
2012-12-19,15.996780395507812,16.221394341202235,15.972160921510723,16.15361490187854,449369200
2012-12-20,15.857575416564941,16.115014240016897,15.770951944409015,16.10893525747733,481689600
2012-12-21,15.78463077545166,15.794964235154856,15.50834626780136,15.576125712251034,596268400
2012-12-24,15.810158729553223,15.934166722019613,15.765782970376744,15.815630625236297,175753200
2012-12-26,15.592239379882812,15.788586536872332,15.535098544238721,15.774604059790398,302436400
2012-12-27,15.654851913452148,15.691020656237823,15.338751191115234,15.608651628147156,455120400
2012-12-28,15.488593101501465,15.637222239900133,15.443913783926618,15.509870358350552,354278400
2012-12-31,16.174894332885742,16.27306870863154,15.470660663327306,15.517162862635614,659492400
2013-01-02,16.687345504760742,16.86879958201892,16.46242951886832,16.832934376742593,560518000
2013-01-03,16.47671127319336,16.70679557759525,16.44327766764984,16.65238987982363,352965200
2013-01-04,16.01775360107422,16.37123875761088,15.982191955786341,16.32078400955158,594333600
